0.06313628	-0.1297529	-0.05073508	-0.112362765	-0.08260914	-0.06076938	-0.118436195	0.055213053	0.05411335	0.118982516	0.12913787	-0.06862001	-0.09930726	-0.097453386	0.11625	0.13108507
0.0852688	-0.06459055	-0.069387294	-0.112016544	-0.11793381	-0.05919444	-0.0768432	0.07732495	0.07859126	0.113924064	0.10559767	-0.06199828	-0.05816412	-0.09267036	0.13954924	0.11260602
0.0014676051	0.0059855045	-0.02662657	0.026949175	0.04842317	-0.0023070371	0.00832078	-0.00838643	-0.013620027	0.019489832	-0.04303209	0.04231141	0.05435684	0.075017706	-0.020568373	-0.035346225
-0.08937642	0.15561743	0.06715523	0.10201493	0.12375979	0.1407815	0.06196199	-0.13659224	-0.072718404	-0.11071908	-0.13515799	0.13952391	0.04704946	0.069017634	-0.12739977	-0.06732327
0.036499105	-0.06266776	-0.0035537218	-0.032184526	0.033670846	0.01230861	-0.0026670513	0.0061964346	-0.015920997	0.016422786	0.019675633	-0.058859926	-0.036463883	-0.07459879	0.0276752	-0.0053548953
-0.06766609	0.0957571	0.05919604	0.07161595	0.05947144	0.037637435	0.0098274695	-0.020493753	-0.062731124	-0.07487183	-0.045944292	0.028031431	0.038383115	-0.009668593	-0.08579013	-0.02379105
0.02309764	0.024270644	0.02341961	-0.012231863	0.00507453	0.023169983	0.030030724	-0.039511614	0.053890277	0.03982377	-0.0091269575	0.04560253	0.008103942	-0.008028988	-0.030626602	0.036421027
-0.005292371	0.054370165	0.0428369	0.0625314	-0.03675391	0.009860863	0.0042254594	-0.005442064	-0.06655788	-0.06455366	0.02905726	0.019695569	-0.004003086	0.022529885	-0.035950772	0.012352586
0.0008116251	-0.021497088	-0.0012885259	0.01352555	-0.009697856	-0.018483447	0.015205316	-0.049051788	0.005154459	0.023450293	-0.0041379705	-0.04675909	-0.01960922	-0.029867519	-0.0071780044	-0.045230098
-0.0777826	0.03230441	0.08776184	0.06305369	0.03200159	0.06851409	0.0625677	-0.08309903	-0.03697347	-0.08306189	-0.10575946	0.09407181	0.04696864	0.08646905	0.005223553	-0.057206154
-0.1343767	0.1370221	0.06656026	0.06507353	0.13611431	0.04782431	0.14194804	-0.071670406	-0.064993836	-0.0696367	-0.11045319	0.1346189	0.060261272	0.078479834	-0.07135862	-0.10277553
-0.13201323	0.09672296	0.057380963	0.019910237	0.047455627	0.12045001	0.06611731	-0.083394654	-0.06538624	-0.075667016	-0.04154806	0.08856102	0.04164768	0.01880339	-0.07431447	-0.06980677
-0.08129809	0.04179549	0.07966701	0.08824879	0.01856517	0.10091241	0.09584614	-0.098391294	-0.06436098	-0.030407848	-0.02818803	0.016386619	0.07527082	0.05456673	-0.10007953	-0.046780888
0.019865924	-0.06437932	-0.05597491	-0.037620757	-0.076063655	-0.07927103	-0.06506063	0.048404828	0.08153486	0.027274003	0.010412548	-0.087396346	-0.056577485	-0.10568826	0.062688544	0.06275906
-0.008093519	0.018641738	0.020955699	0.059668105	0.028418703	0.02853487	0.07401814	-0.06227813	-0.059338283	-0.09989719	-0.027293721	0.062117618	-0.014098795	-0.0048968894	-0.109182864	-0.07557858
0.080278724	-0.07108224	-0.06989804	-0.060470726	-0.10867587	-0.05765939	-0.034847595	0.09978048	0.057115115	0.124756515	0.078149125	-0.054164615	-0.10076973	-0.09596179	0.09037732	0.068202466
-0.012603823	-0.01956668	-0.029632324	0.003757433	-0.016575713	-0.046020776	-0.0032803852	0.0048896824	-0.036832925	0.056125026	0.031553723	-0.0042459783	0.004481253	-0.057667397	0.040723428	0.01784126
-0.020134201	0.0065890336	-0.066507705	-0.018710196	-0.05597989	-0.015081295	-0.069218315	-0.009686797	0.056438256	0.0026920822	0.005711729	-0.08219234	-0.07517246	-0.061949585	0.07124693	0.002094921
-0.07131112	0.08912203	0.11601631	0.14512113	0.06708679	0.054360423	0.059201553	-0.1369277	-0.12766095	-0.099802956	-0.13432838	0.07971102	0.029254086	0.12128306	-0.05837006	-0.13818228
0.12757337	-0.12923709	-0.1431709	-0.13955805	-0.15989737	-0.083038084	-0.13714218	0.118212394	0.09696548	0.069112375	0.12298878	-0.1798725	-0.11280969	-0.18477568	0.1486054	0.1426795
-0.079190016	-0.0016226058	0.07768701	0.031718343	0.05580049	0.06358694	0.042455584	-0.08623702	-0.04844385	-0.03598075	-0.07086692	-0.011330122	0.006696398	0.04468067	0.012282087	-0.022116346
-0.05340167	0.069400534	0.03290249	0.049080335	0.031572536	0.023082467	0.0038945468	-0.06973425	-0.054115783	-0.042467177	-0.06939971	0.041720964	0.05021535	0.08137923	-0.0630726	-0.04373208
0.12117226	-0.14311005	-0.12914568	-0.122635596	-0.11753944	-0.15274793	-0.11470994	0.079683796	0.11755455	0.067932405	0.10685891	-0.07980238	-0.101566695	-0.10398853	0.098246746	0.13680837
0.033646014	-0.017923404	0.0077962447	-0.033006463	-0.072846	0.010215867	0.024324974	-0.039738446	0.0052561746	-0.017137213	-0.014299271	0.03697237	-0.013641219	-0.01027494	-0.013645313	0.02710164
0.09673659	-0.09240225	-0.10164951	-0.014190698	-0.047875777	-0.0425642	-0.06837452	0.030986411	0.059776932	0.043760013	0.0978389	-0.109283656	-0.060667694	-0.010176841	0.009346098	0.11332411
-0.16072637	0.15301983	0.17000504	0.12490573	0.18232663	0.13726984	0.1606882	-0.19865721	-0.1467293	-0.13248253	-0.12920707	0.18096755	0.1321814	0.17001595	-0.15342602	-0.20363678
-0.023298277	0.012327611	-0.033574443	0.00623701	-0.0024146044	0.044222724	0.00161989	-0.010719391	-0.0039872015	-0.030827627	-0.03741852	0.023271926	0.05429229	-0.021064244	0.0052594687	-0.05632992
-0.05586073	0.005496904	0.06400208	-0.0054292474	0.04231649	0.014921355	0.037395354	-0.038448077	-0.021007009	-0.019815275	-0.00016431179	-0.010385197	0.04775395	0.011684056	-0.039426647	-0.06436549
0.032794237	-0.034135114	-0.032037683	-0.030042334	0.03127489	0.01246057	-0.060160074	0.057493754	-0.004326797	0.009499738	0.052027363	-0.072154894	-0.055163734	-0.05541171	0.026772907	0.03071764
0.037406716	0.012714209	-0.033318162	-0.07399887	-0.014177335	-0.037636526	-0.030797912	0.044014886	0.052252896	-0.0031192664	0.0541444	-0.052572936	-0.043818757	-0.018434538	0.07217736	0.0354457
-0.24434768	0.23145297	0.16992691	0.16525596	0.15733615	0.16590595	0.14948638	-0.23103678	-0.1494686	-0.20315026	-0.18222117	0.2188029	0.1632971	0.20874868	-0.20631728	-0.17676507
0.090878814	-0.074144885	-0.1553568	-0.14548711	-0.17643295	-0.0914179	-0.12888664	0.09165614	0.06926093	0.0925859	0.12845206	-0.18123686	-0.18688817	-0.16158506	0.051612373	0.09502532
0.084540956	-0.047215432	-0.035015997	-0.07864676	-0.0003250967	-0.029547056	-0.08355795	0.00034528505	0.004704628	0.06441313	0.005285245	-0.05174891	-0.012837417	-0.04549342	0.051581178	0.013344825
-0.098703966	0.11992575	0.1559904	0.14799885	0.09498293	0.079401575	0.08389521	-0.16687182	-0.1616264	-0.084479704	-0.08431922	0.11775715	0.11995149	0.10826233	-0.15454593	-0.13135274
-0.03304391	0.04603631	-0.03428193	0.0506574	-0.039668165	-0.025521426	0.0064676804	0.012192546	0.0204352	-0.008162139	-0.014705326	-0.018083103	0.035904564	0.013972555	-0.023576247	-0.05870266
-0.05265211	0.0052443803	0.007123312	0.018076468	0.042815365	0.017375292	0.045371283	0.004151371	-0.023619143	-0.06857332	-0.020591103	-0.021597935	-0.0043163607	0.010792123	-0.06843367	-0.08175203
-0.033787385	-0.015624196	-0.008115046	-0.04296661	0.006759538	0.014796189	0.001877583	-0.040798895	-0.037033316	0.0070132166	-0.014132418	-0.02208323	0.0327544	0.028779682	-0.016414091	-0.04370776
-0.06469021	0.07052069	0.08205835	0.06674849	0.07445984	0.09017737	0.04326259	-0.021003589	-0.041916247	-0.049369246	-0.07458932	0.019021742	0.04163007	0.092365436	-0.03616983	-0.034624305
0.020296222	-0.037371375	-0.061091136	-0.04479383	-0.014195894	-0.0118021965	-0.0061888625	0.012889855	0.053388678	0.044464856	0.062154375	-0.05893976	0.020241804	-0.046721082	0.03895258	0.003559666
0.015726289	-0.018079782	-0.03991412	0.0009060762	0.024449557	-0.027070004	0.025736496	0.021099137	0.025735505	-0.013853301	-0.009545212	-0.042861134	-0.01366302	-0.007954733	0.0044056806	-0.028990239
0.17331049	-0.16313893	-0.13931143	-0.113799706	-0.12470319	-0.18563981	-0.15699479	0.15336135	0.12760174	0.13092126	0.1819401	-0.11095096	-0.11178001	-0.16027802	0.1447744	0.14567278
-0.079800025	0.045664463	0.05726649	0.060670335	0.11805365	0.046882655	0.07375254	-0.050635763	-0.07410095	-0.106158696	-0.11914396	0.10371284	0.057100613	0.04219602	-0.059498724	-0.09928991
-0.035332896	0.028232798	-0.016821513	0.012608225	0.01677592	0.034290086	-0.016134797	0.028380206	0.018792443	-0.0032558814	-0.022204785	0.03299531	0.0026783338	0.07454828	-0.03352707	-0.01686947
0.11584291	-0.11641043	-0.08855708	-0.090180285	-0.08972072	-0.07590965	-0.061899673	0.05932846	0.119946465	0.116053686	0.06988654	-0.11974595	-0.09887436	-0.11117443	0.040291864	0.10470734
0.09140744	-0.029954037	-0.04210806	-0.056804765	-0.09849161	-0.07784469	-0.08425059	0.083534814	0.039307557	0.070601605	0.0424656	0.008757021	0.0047915317	-0.038993884	0.06578643	0.01356013
-0.0005460463	-0.076631434	-0.042858433	-0.07732822	0.012958957	0.008931386	-0.039744332	0.0730037	-0.011564171	-0.013433484	0.0012767309	0.024039833	0.024004558	-0.043510575	-0.003767767	0.004304197
0.10440391	-0.08412445	-0.044367447	-0.05584627	-0.04556812	-0.05836206	-0.110029876	0.063704394	0.038675338	0.062831365	0.076176554	-0.060851015	-0.10479803	-0.053027067	0.05231697	0.07597174
0.074418955	-0.054234717	-0.10947317	-0.016725767	-0.122026056	-0.07479423	-0.052499246	0.07227011	0.027640913	0.09399241	0.059313536	-0.09878168	-0.061545447	-0.049858276	0.06490189	0.061221335
-0.08709523	0.100037806	0.07300664	0.11468486	0.09138594	0.037000857	0.023170866	-0.09821495	-0.09533763	-0.08671557	-0.046503916	0.099001974	0.03736151	0.066597044	-0.03053732	-0.08806841
-0.08049983	0.06681863	0.09498596	0.07064211	0.10637552	0.05550464	0.07207474	-0.037485696	-0.11187626	-0.025632532	-0.045639325	0.07334363	0.0218361	0.07513492	-0.037984725	-0.111692704
0.07377435	-0.04132654	-0.06622963	-0.012761147	-0.082023226	-0.065233335	-0.06914661	0.040070556	0.09405889	-0.011334662	0.06738457	-0.026964353	-0.050456993	-0.07689157	-0.017194113	0.014267639
-0.11531245	0.10767292	0.08445716	0.05043665	0.051582336	0.112910904	0.082234286	-0.119226865	-0.040934194	-0.09873536	-0.0375538	0.02284447	0.040409815	0.011208395	-0.10242131	-0.12535875
0.047050647	-0.013360062	-0.05924569	0.00010956045	-2.3584245e-05	-0.04775406	-0.039604213	0.049537174	0.06345005	0.018530333	0.05675978	0.010542295	-0.059851717	-0.035250533	0.01583149	-0.0112425275
-0.20124634	0.22171263	0.19176263	0.20969842	0.22652023	0.19796284	0.13120042	-0.2042864	-0.22714588	-0.18593098	-0.16193199	0.1459283	0.18592258	0.15275651	-0.13649444	-0.2103684
0.002841997	-0.07634455	-0.0031193679	-0.03652795	-0.08436982	-0.07483051	-0.022550154	0.059117805	0.092173845	-0.0007060671	0.054077573	-0.09650174	-0.06898411	-0.10183336	0.02574175	0.0319826
0.1539429	-0.08632544	-0.14687395	-0.071754254	-0.12455352	-0.11442753	-0.07490102	0.076626845	0.0824462	0.080370106	0.12261812	-0.10600397	-0.16844335	-0.12962896	0.12551321	0.09778067
-0.06468747	0.042702638	0.022362249	0.016105717	0.061718542	0.059088465	0.07946388	-0.1004139	-0.06482786	-0.054772053	-0.01680662	0.09270755	-0.0069309534	0.0051113977	-0.087642975	-0.0848499
-0.061897814	0.07542618	0.093056634	0.14347692	0.14779103	0.09445542	0.13848689	-0.123922125	-0.1328601	-0.11710208	-0.15358886	0.13392179	0.16206287	0.13593805	-0.07700296	-0.12259188
0.061844513	0.023500988	-0.054780986	0.027560227	-0.058605153	-0.05835162	0.0116063	0.06009114	0.053148106	0.061539732	0.03952755	0.0006358924	-0.06627424	-0.035171848	-0.004902009	0.03385474
-0.03202619	-0.021490041	0.003952155	0.06009371	-0.029747965	5.0666742e-05	0.02367237	-0.05823498	0.019944055	-0.05814227	-0.024852533	0.02905286	0.03351822	0.021847775	-0.054883692	0.021147449
0.015992612	-0.045389876	0.013246204	-0.0756138	-0.03278627	-0.038288478	0.01319507	0.051892057	0.014124423	0.03957378	0.024615247	-0.045463398	-0.08163006	-0.003755986	0.043879356	0.06305527
-0.082185805	0.1545268	0.103531405	0.10621552	0.07600391	0.16532382	0.114385985	-0.17526315	-0.07844425	-0.1616547	-0.14691071	0.1192625	0.07984093	0.14309825	-0.14757806	-0.10166573
-0.059826978	0.03831509	0.0036936966	0.041727934	-0.022939285	-0.025719935	0.032861087	-0.05072979	0.0063057025	0.011168993	-0.034512237	0.041951656	-0.00071876706	0.0011113542	-0.04229542	-0.0022722413
0.051462602	-0.028652336	-0.05578609	-0.050728463	-0.07234462	-0.021117732	-0.07693149	0.04868438	0.063956715	0.07196963	0.057044365	-0.035234943	-0.05909849	-0.057541754	0.0018596206	0.06422192
0.02699981	-0.025141092	-0.060979713	-0.07040366	-0.09503117	-0.07276031	-0.023896283	0.07952785	0.032531314	0.013629973	0.058372173	-0.043752126	-0.09142873	0.009035631	0.025356825	0.107570305
0.12630993	-0.11931842	-0.112592176	-0.116388366	-0.11951391	-0.071707144	-0.08607187	0.090904355	0.1030821	0.061983548	0.104124725	-0.10120985	-0.12170475	-0.0913817	0.067610346	0.10552089
-0.11269512	0.16139433	0.17980696	0.15280423	0.11506888	0.13938895	0.1870102	-0.16347273	-0.109759845	-0.15782475	-0.13235886	0.10792176	0.12554035	0.21947895	-0.17151527	-0.15162207
0.1177968	-0.04899738	-0.09750607	-0.076451905	-0.09142347	-0.11498476	-0.025500216	0.05504769	0.02265242	0.10217533	0.12025397	-0.10948961	-0.08330154	-0.076780595	0.06263958	0.03163011
-0.13297656	0.114665054	0.13492012	0.16028222	0.120581836	0.054458257	0.10790339	-0.060408514	-0.14205065	-0.1380873	-0.068477735	0.10360771	0.058432616	0.13759406	-0.10168501	-0.14781205
-0.14460613	0.10155098	0.12513015	0.08350395	0.08768015	0.14410844	0.12946323	-0.07292235	-0.14981359	-0.082327284	-0.14497101	0.11330094	0.12904145	0.08454142	-0.07333128	-0.13802558
0.08866919	-0.10511352	-0.09270757	-0.1355651	-0.08954712	-0.12019471	-0.15305482	0.15341367	0.1754555	0.17877944	0.08067374	-0.073520996	-0.086664535	-0.123082675	0.14540575	0.11305684
0.03322825	-0.036627352	-0.08931068	0.023672426	-0.06703998	-0.03549215	-0.02048885	0.012234687	0.041580617	0.015546212	0.02120486	-0.0035900737	-0.07210391	-0.08627398	0.046113588	0.060100798
0.1395049	-0.118513845	-0.09894451	-0.12947088	-0.0931055	-0.07223301	-0.075894736	0.10631601	0.04617254	0.10441093	0.06433925	-0.034778263	-0.07490707	-0.07806508	0.103279635	0.08652629
0.07676706	-0.03765604	-0.084740795	-0.06863629	-0.039307486	-0.03834265	-0.02827687	0.026708573	0.06007039	0.091441125	0.06570605	-0.060197655	-0.06374136	0.02722025	0.058674462	0.03377304
0.15478666	-0.13649108	-0.19863841	-0.15104416	-0.24444425	-0.14196582	-0.11913138	0.1842317	0.16787818	0.19212413	0.21210164	-0.1137783	-0.21395124	-0.19469151	0.13562977	0.14135043
0.09362155	-0.06990331	-0.094224505	-0.120550394	-0.10859867	-0.09212403	-0.024305183	0.061893065	0.12592058	0.100966595	0.06790318	-0.062061112	-0.047939263	-0.039362118	0.05047415	0.117110275
0.1131004	-0.10380024	-0.063660905	-0.07530675	-0.117293574	-0.101247564	-0.042190794	0.043009575	0.04395003	0.06288448	0.119109534	-0.06082568	-0.05264168	-0.120630786	0.10214462	0.04572158
-0.04321134	0.0655371	0.047264267	0.0341856	0.1306548	0.031413946	0.115244515	-0.04779582	-0.086859904	-0.1222701	-0.10076792	0.0703032	0.105056435	0.08900297	-0.049381435	-0.09645766
0.026035137	-0.050387673	0.036739632	0.021147452	-0.030374242	0.040567447	-0.05568966	0.012014653	0.03881825	-0.013849356	0.058711074	-0.05306287	-0.0024172931	-0.032317895	0.011884048	0.0487907
-0.01900757	0.034701332	-0.0066153607	0.06466403	0.041335195	0.014012528	-0.016367067	0.019137219	-0.050657548	-0.0145782055	-0.018066384	0.0552698	0.028746882	-0.021390952	0.010904613	0.0038107135
-0.0050613587	-0.034686916	-0.05170091	-0.047359034	0.046108518	0.028371144	0.031231653	-0.01204102	0.04765823	0.056645997	-0.030426668	-0.03566609	0.041692667	-0.020334614	-0.006177038	0.047012255
-0.0015204239	0.009728643	-0.031474676	0.02385554	0.016210191	-0.030083226	0.031207914	0.026237397	0.02605276	-0.033358987	0.061195344	0.046289206	-0.0016639151	0.0020619952	0.041894995	0.046710163
0.16475348	-0.20397064	-0.18663749	-0.16316463	-0.19943963	-0.13528226	-0.12108516	0.14173602	0.18788053	0.21901843	0.10711143	-0.1467654	-0.10952334	-0.13942942	0.1798596	0.15416221
-0.01078058	0.0060454328	0.024498712	0.029927252	-0.025586674	0.041660417	0.016763529	0.021197615	-0.05931704	0.02037622	0.02413891	0.018910306	0.015624359	-0.021012917	0.004823284	0.003306833
0.1571876	-0.053564023	-0.091083206	-0.086919725	-0.14658982	-0.14611861	-0.09497261	0.05763834	0.14039546	0.09783971	0.1277703	-0.083083265	-0.124306284	-0.1073044	0.063596755	0.080167204
-0.06314971	0.048014887	-0.012125487	-0.012055868	-0.014911554	0.020065602	0.0395621	-0.080076285	-0.004575619	-0.06720563	-0.0026267201	-0.021234231	0.05774001	-0.0016231079	-0.06934248	-0.07202206
-0.13469626	0.14447066	0.07623081	0.09715344	0.067404255	0.070284314	0.16359614	-0.10256746	-0.08758841	-0.110816784	-0.06953178	0.06299963	0.053282484	0.067054555	-0.13776739	-0.1639736
-0.13310017	0.14391188	0.1335246	0.13241212	0.109044254	0.0906971	0.067485824	-0.0751932	-0.07146251	-0.06812389	-0.12190496	0.08205823	0.10688299	0.09439035	-0.15298647	-0.12948199
0.0073691527	-0.0036995034	-0.045313597	0.03381169	0.036164667	-0.033508383	-0.014460939	-0.0434621	-0.03327554	-0.058739774	0.043695778	0.013191563	-0.022690201	0.014986291	-0.04257361	-0.010025419
0.22313894	-0.2243131	-0.26271605	-0.19453332	-0.2231798	-0.25312597	-0.22294335	0.25848198	0.1946405	0.27046025	0.18391202	-0.26341462	-0.24605438	-0.24258666	0.18827823	0.21229878
0.03412829	-0.011842794	0.040900923	0.020224664	0.028692843	0.005998649	0.04001848	0.022001117	0.030361103	-0.012304451	0.040838573	0.045441218	-0.048656933	0.03353071	-0.021316068	0.0023201816
-0.15743983	0.14138213	0.1702713	0.13038114	0.1527677	0.081461675	0.083688416	-0.07971019	-0.14196278	-0.13838212	-0.10651463	0.13994634	0.13001634	0.16298781	-0.1152836	-0.14943962
-0.023458311	0.028776858	0.10055071	0.056482643	0.09475111	0.11512955	0.06797149	-0.040048447	-0.018522749	-0.045952413	-0.045483943	0.09142098	0.052837934	0.060554095	-0.08685791	-0.09108874
-0.068415225	0.1299251	0.1086403	0.05653613	0.0815291	0.07629791	0.12893412	-0.10186703	-0.14629915	-0.043033794	-0.077103995	0.13343047	0.12919353	0.054114312	-0.06993573	-0.07322429
0.027631028	-0.03272622	-0.1068384	-0.037065335	-0.015525246	-0.050786395	-0.09747924	0.11948663	0.09928	0.066857986	0.024884619	-0.068227254	-0.06028643	-0.12976989	0.10434243	0.04278273
-0.020087648	0.0054411516	0.0040315525	-0.021875672	0.015160356	-0.028525282	-0.04151586	-0.01750127	0.00838663	-0.0378447	0.019435594	0.04295394	-0.021220399	-0.013913947	0.022217132	-0.035057325
-0.06311155	0.054537214	0.06746715	0.112103365	0.08373627	0.13075872	0.11059753	-0.0913543	-0.03961354	-0.05800624	-0.0721842	0.12621315	0.04107119	0.09519079	-0.099401064	-0.11536604
-0.22820222	0.15798423	0.22669284	0.17314276	0.16556238	0.19693118	0.15322858	-0.19947185	-0.22854774	-0.19738345	-0.20154369	0.18534897	0.14527033	0.120187625	-0.19322647	-0.22948736
-0.072472215	0.054633018	0.07430224	0.068604566	0.11765227	0.12643047	0.058498304	-0.08406605	-0.06202173	-0.057255413	-0.04300971	0.1325425	0.13438788	0.10250855	-0.12538275	-0.08168454
0.0886953	-0.05654733	-0.08705579	-0.09420564	-0.13216305	-0.1241676	-0.09473248	0.10438789	0.107369855	0.080717586	0.1160523	-0.11839025	-0.034866825	-0.10768187	0.046950623	0.106806144
-0.21710712	0.17258848	0.22831658	0.19443378	0.22167468	0.14719994	0.13403976	-0.23026046	-0.14316197	-0.2290126	-0.19390802	0.19696654	0.17553067	0.12856658	-0.14520437	-0.14527775
0.12968585	-0.09526956	-0.12680998	-0.050826814	-0.080477506	-0.09336168	-0.055849127	0.074460946	0.07768457	0.15160008	0.12532032	-0.045124765	-0.05639511	-0.029233312	0.0738632	0.104383744
