-0.06864354	0.06102286	-0.10143535	0.07580899	0.03584984	0.02241525	-0.043236624	0.115565896	-0.106360294	0.015030202	-0.058424003	-0.119612806	0.0031180703	0.0706533	0.09310938	-0.046747144
0.00827415	0.01720464	-0.030590326	0.006290986	0.027912127	-0.013878982	-0.025461782	-0.07206943	-0.017861739	-0.023585942	0.03155888	0.06662864	0.056821637	-0.007570639	0.004060958	0.040795237
-0.15895854	0.0672776	0.0052099386	0.14570594	0.11669443	0.10911507	0.0036259834	0.12871891	-0.15689477	0.08208854	-0.14310914	-0.10405763	-0.057007972	0.10898623	0.057431635	-0.047559995
-0.0009310412	0.060102236	-0.0852854	0.0198815	0.0003686487	0.06065309	-0.011967384	0.016065286	-0.08169612	0.045006864	-0.081513144	-0.06268062	-0.025083117	0.06809929	0.027692648	-0.017016882
-0.045302056	0.010277443	-0.046584453	0.038080133	0.10749957	0.013843438	-0.08644418	0.07351732	-0.024085945	0.014423279	-0.010234896	-0.027913999	-0.051053412	0.03424975	0.03149652	-0.024108445
-0.12048995	0.1584098	-0.014189384	0.09290421	0.015919335	0.055489823	0.04545872	0.07653263	-0.054649323	0.095693246	-0.017911274	-0.13525854	-0.01287918	0.03975449	0.14132467	-0.057646494
-0.020932274	0.018433252	0.04046641	0.05052648	-0.04913718	0.01994076	-0.018666236	0.017262282	-0.06754211	-0.020293768	0.0422558	-0.04718769	0.041580405	0.060716536	-0.027703032	0.022028895
-0.14976698	0.08913381	-0.11042533	0.1606302	0.06906478	0.10326961	-0.106210224	0.1014566	-0.121048495	0.15501982	-0.0932841	-0.15733032	-0.060457457	0.1686197	0.12373005	-0.102088414
0.028868383	-0.031942993	-0.014805541	-0.035580378	-0.01690529	-0.024090119	-0.008331471	0.016963199	0.026057815	-0.0367251	0.067646235	-0.0012673988	0.02450363	-0.03663088	-0.059761204	0.0056540505
-0.05204186	0.080091015	-0.07235005	0.071678445	0.019836003	0.063711435	-0.065026075	0.09101836	-0.09470555	0.012410335	-0.044904366	-0.037268754	-0.07944438	0.04176647	0.0033973388	-0.06814008
-0.06111005	0.01820707	-0.036785673	0.09187289	0.008103606	0.06115904	0.009413746	0.063758045	-0.055909127	0.09809991	0.011429983	-0.1051282	-0.040738255	0.0040042717	0.10480684	0.014864225
-0.034447752	0.042678766	-0.041476253	0.046848807	0.032464612	0.07224684	-0.06845973	0.01642074	-0.0045197727	0.07531089	-0.036347624	-0.03106443	-0.101508334	0.03491635	0.023608653	-0.0019227219
-0.086482525	0.067411825	-0.055763755	0.09484136	0.07280336	0.090827614	0.013189159	0.061637405	-0.06008352	0.010740686	-0.08556292	-0.076512605	-0.0071024075	0.10300769	0.047413617	-0.07681221
-0.09438934	0.08709843	-0.06277839	0.08218453	0.04415918	0.0040596332	-0.0585014	0.099531114	-0.022930693	0.029538315	-0.09749249	-0.026497468	-0.025658185	0.06673596	0.027086532	-0.057763577
-0.084645875	0.042920593	-0.06619631	0.056229103	0.101257674	0.07093795	0.021337721	0.058011122	-0.099608034	0.035472184	-0.053215038	-0.057620455	-0.04440618	0.09223285	0.095676355	-0.053592116
-0.11784755	0.12683511	-0.19471379	0.18822268	0.1578913	0.13931386	0.121529	0.19817072	-0.21726534	0.20548199	-0.1431334	-0.20531464	0.055437606	0.2140663	0.17880072	-0.26476738
-0.13796702	0.13087143	0.10924752	0.13207154	0.16996706	0.1393084	0.11516396	0.19499709	-0.14021148	0.11247235	-0.18995138	-0.14111397	-0.22393133	0.170535	0.2017212	-0.19614041
-0.08133228	0.071021594	-0.014855486	0.090575345	0.08221753	0.112810135	0.04512875	0.1087462	-0.08435264	0.12454785	-0.14929518	-0.05710338	-0.021557609	0.06736876	0.10718309	-0.09455823
0.12916629	-0.078416444	0.08993267	-0.067118466	-0.07247371	-0.053377826	-0.087307245	-0.047338035	0.073979884	-0.06555591	0.008724819	0.02662233	0.0050560166	-0.12774596	-0.055539332	0.1075597
0.09391179	-0.08337806	0.06545239	-0.07626143	-0.024324816	-0.12212292	0.120073415	-0.039824817	0.07735095	-0.03448475	0.08894162	0.03700964	0.02990189	-0.08372053	-0.10794208	0.016920222
0.05498687	0.015137053	-0.02929869	-0.004468675	0.006885183	0.06093789	-0.064882256	0.054116137	-0.041296154	0.010535081	-0.072057575	0.0002841247	0.00024108616	0.0052375738	-0.04797664	0.0014997867
-0.187872	0.12317328	-0.16954444	0.13969736	0.092950426	0.12441341	-0.07469459	0.08763583	-0.09226832	0.122181006	-0.08324531	-0.17427059	-0.1143026	0.18499246	0.18308061	-0.13351059
0.0155981695	-0.036587417	0.045175422	0.004818944	0.0007315476	-0.030884126	0.026239265	-0.08856147	0.057818558	-0.019032067	0.043553993	0.030253343	0.03265933	0.01539423	-0.057482075	0.028915407
-0.038273875	0.038729172	-0.04196157	0.004141502	-0.04488454	0.026645014	0.007487178	-0.014881844	0.0169669	-0.047452718	-0.015249475	-0.022900432	0.038079757	0.010744046	-0.020581255	0.035368666
-0.13395105	0.12698288	0.050977487	0.07804578	0.09314987	0.13931952	0.011692264	0.07904621	-0.11851711	0.08930883	0.005500808	-0.08542688	-0.12074092	0.029833049	0.1583237	0.053547673
-0.098329455	0.13363984	-0.06825887	0.0497341	0.12160556	0.13327491	-0.06271668	0.058748454	-0.04590558	0.09853839	-0.04655411	-0.11150296	-0.0965966	0.1331358	0.16784315	-0.12683007
-0.07465502	0.026317831	0.0059625884	0.045477416	-0.04315554	0.042526606	0.09720252	0.118134074	-0.02007717	0.022696529	0.055111784	-0.117106475	-0.068540536	-0.07083262	0.051458493	0.091156654
-0.106865495	0.118499406	-0.11565628	0.09208048	0.029226251	0.09488878	-0.027282747	0.07550579	-0.022500958	0.08928729	-0.114393026	-0.051773045	-0.0677061	0.067742996	0.03426402	-0.084137134
-0.047180552	0.097456194	0.011654801	0.03350358	0.09084895	0.053290617	-0.12330651	0.076066285	-0.11398988	0.048626192	-0.12180618	-0.056330536	-0.11453275	0.10117641	0.077778205	-0.09263282
-0.08442752	0.07143492	-0.06046793	0.06511524	0.10194842	0.10722633	-0.055932622	0.10449727	-0.014142493	0.0933061	-0.04005571	-0.040625107	-0.06510096	0.07258371	0.0903896	-0.07841092
0.045574415	0.06565665	-0.030324683	-0.014666702	-0.03783606	-0.009916441	-0.03149174	0.014661582	0.029160205	0.04147913	-0.034189127	0.002658765	-0.08454388	0.029392645	0.030472472	-0.062309828
-0.102858946	0.13745889	-0.123980105	0.13818845	0.16441076	0.09799454	-0.18133168	0.16492431	-0.10309432	0.15766752	-0.14770554	-0.13189572	-0.1266234	0.15474059	0.16709346	-0.15502857
-0.1474183	0.08587161	0.0068259807	0.13245851	0.05816586	0.107536376	-0.009716242	0.103249855	-0.12429749	0.13464828	-0.09823073	-0.113911144	-0.13370977	0.13821861	0.07640752	-0.05656644
-0.15239781	0.1332633	-0.098351546	0.117265776	0.18720266	0.080469936	-0.16834602	0.18621153	-0.1949758	0.11238907	-0.09576974	-0.15537995	-0.15655135	0.16005947	0.16377088	-0.14263794
-0.10381771	0.07538533	0.0050414065	0.10239735	0.0522635	0.04319728	-0.07789662	0.1209955	-0.14301634	0.08949317	-0.111367114	-0.14092568	-0.041080333	0.06046025	0.048208237	-0.061665744
-0.12735786	0.1007399	0.08305965	0.10335357	0.08958549	0.11722191	0.045669742	0.123371065	-0.05323204	0.11220927	-0.056372892	-0.030420613	-0.12417904	0.07611385	0.069261655	-0.050271217
-0.11546584	0.049306024	-0.100250855	0.098014876	0.020667717	0.080610335	-0.043198623	0.05862518	-0.044596415	0.0492224	-0.05023239	-0.054194693	-0.02731644	0.06414676	0.055981327	-0.02492431
-0.073272824	0.10217383	-0.031939477	0.030195484	0.053845108	0.058854476	-0.03579246	0.054945856	-0.046032246	0.03680977	-0.10514237	-0.0297729	-0.07681585	0.042004302	0.09071144	-0.06537903
-0.038802363	0.08028042	-0.11071491	0.11374803	0.11055979	0.11864109	-0.042942427	0.03045083	-0.035075095	0.08141338	-0.02234545	-0.08179333	-0.1080906	0.07634447	0.117015086	-0.11108029
-0.033676248	0.07691651	-0.0882541	0.025683818	0.082570404	0.09968576	-0.030359088	0.11711865	-0.052487336	0.12122851	-0.11268734	-0.0283619	-0.11303964	0.06279822	0.10615077	-0.10670803
-0.047456075	0.06774021	-0.102916345	0.032290384	0.028082417	0.055933107	-0.091007285	0.0648711	-0.07442771	0.05312455	-0.043451447	-0.096036986	-0.06222597	0.100421175	0.07297177	-0.0851844
-0.03883324	0.020641217	-0.08985509	0.07699649	0.11320016	0.07962185	-0.09166089	0.10739827	-0.0937399	0.03833643	-0.08861043	-0.074083745	-0.04099879	0.08839538	0.10669326	-0.045472886
-0.11177734	0.07307789	-0.116492085	0.08286619	0.051651854	0.08707869	-0.031466924	0.071369775	-0.08767536	0.06437717	-0.042640552	-0.08296201	-0.098680325	0.10434501	0.046291843	-0.07873088
-0.079546034	0.070786394	-0.049732916	0.11259954	0.08857744	0.058964916	-0.053966835	0.08178583	-0.02511126	0.11760098	-0.059023198	-0.04588652	-0.011805667	0.109691106	0.11075393	-0.0876772
-0.037441984	0.099080585	-0.02443822	0.09517214	0.037691955	0.07000161	-0.03482006	0.031408668	-0.093354896	0.06674336	-0.048148286	-0.060363412	-0.10026294	0.050300963	0.05508583	-0.05672498
-0.013176473	-0.07814834	0.021422265	0.012245379	-0.08057336	-0.012695113	0.04307116	-0.02331632	0.07203558	0.0007773372	0.07447679	0.024629977	0.078879856	-0.009068063	-0.011812694	-0.027538268
0.0059627057	0.012571472	0.0830653	0.015042099	0.017199574	-0.058983117	-0.005042908	-0.021229021	0.033008516	-0.070530266	-0.006774261	0.0050905407	-0.023729458	0.004196625	-0.028756576	-0.003888265
-0.12106571	0.15656202	0.10287841	0.08825124	0.12933007	0.11656569	-0.1641542	0.10572882	-0.11970362	0.09559669	-0.12374355	-0.09426879	-0.16103758	0.13554308	0.10602566	-0.13509351
-0.10896067	0.09992193	-0.12610446	0.10668193	0.120155044	0.12639605	-0.09244365	0.08841381	-0.11990281	0.12969564	-0.101355225	-0.13127588	-0.13671726	0.096344724	0.13045235	-0.10596021
-0.060726024	0.13037787	-0.10409784	0.08900814	0.15555972	0.13520482	-0.10721585	0.059123307	-0.06115298	0.10066629	-0.14021692	-0.09747583	-0.10312295	0.15448648	0.16040584	-0.1519252
-0.11923225	0.08705248	-0.062342197	0.0670257	0.08287754	0.12840323	-0.07536472	0.14022969	-0.07108235	0.07534313	-0.08605411	-0.10664248	-0.14557904	0.08977113	0.15504803	-0.12113614
-0.052392613	0.068688296	-0.13882679	0.12885919	0.085950695	0.06328665	-0.059573073	0.13574895	-0.108088136	0.102703005	-0.063759804	-0.06730666	-0.053441763	0.06108825	0.113878	-0.10437623
-0.13570109	0.113063484	0.088719666	0.13087106	-0.016890053	0.0722308	0.10302357	0.11692544	0.006212388	0.12219609	0.10252278	-0.1333748	-0.15362757	-0.056089077	0.14062493	0.0633144
-0.03312878	0.0023898096	-0.01428278	-0.047981136	-0.0013693939	0.053938296	-0.04809356	0.010090549	0.006797627	0.009002716	-0.030503158	-0.015253004	-0.008342514	0.01875145	0.047784124	0.0072415243
-0.06802318	-0.024900695	0.010598017	-0.030611534	-0.022569073	0.011992791	0.028231595	0.050516155	-0.0576185	-0.03374682	0.005926932	0.0034032706	-0.010002981	0.042952277	0.052228667	0.029560043
-0.10749937	0.13108017	0.022718335	0.04032805	0.08343428	0.06911502	0.038419954	0.15139572	-0.10321374	0.06303754	0.036965113	-0.08635553	-0.048851557	0.034973696	0.11362212	-0.031859647
-0.09026695	0.17245801	-0.13982344	0.17927931	0.17393468	0.18350714	-0.1561051	0.16833672	-0.14778987	0.12467651	-0.10751436	-0.170169	-0.16040166	0.21058738	0.18680029	-0.14432405
-0.12075674	0.14273253	0.009823392	0.13650386	-0.01292427	0.12466195	0.009296984	0.12228015	-0.039449595	0.14951529	-0.0029991234	-0.11116359	-0.11396929	-0.03777419	0.15133804	0.068168595
-0.06116289	0.09216242	0.025026187	0.026388152	0.043777894	0.06739473	-0.027535781	0.08219652	-0.032075595	0.06863682	-0.055720046	-0.11412228	-0.09172297	0.00043899973	0.054304853	0.01843668
-0.14755234	0.15056749	0.09544353	0.09203122	0.043136165	0.20228526	0.11137167	0.14222814	-0.08951661	0.16944051	0.11040127	-0.18199147	-0.18538946	-0.09570318	0.1572771	0.103498526
-0.016386975	-0.055806644	0.045746986	-0.012273498	-0.035756964	-0.05621706	-0.005204174	-0.05807574	0.06964212	-0.044323877	-0.014453916	0.071934976	0.085235566	-0.002985973	-0.029737849	0.069173686
-0.10892116	0.08071893	-0.069065236	0.04196357	0.1098117	0.04659529	-0.060261235	0.014818832	-0.108042695	0.029491497	-0.05218525	-0.028413577	-0.034823935	0.067733794	0.091942534	-0.0982589
0.0065047634	-0.00088107045	0.11119072	-0.069396876	-0.101032875	-0.03100869	0.020930957	-0.019737493	0.072812505	-0.030140229	0.09249235	0.0063043768	0.076720044	-0.02127794	-0.07459011	0.06491418
-0.14850588	0.12201968	0.0061788443	0.09832103	0.08254852	0.06352769	0.07137917	0.089743294	-0.11970946	0.16565345	0.047061916	-0.15535408	-0.081014365	-0.0074287425	0.13855238	0.026554048
0.064211756	-0.0133746695	0.026595922	-0.0007710321	-0.023746932	0.010656501	0.0026849038	-0.021831464	0.061623983	-0.068181776	-0.0046405075	0.006370443	0.0042374483	0.02124522	-0.012609377	-0.013535976
-0.03965006	0.008909249	-0.059808634	0.041152325	0.05333655	0.055209685	0.016989904	0.037833948	-0.08429241	0.01227445	-0.09577315	-0.10707266	-0.031464662	0.0472936	0.089966185	0.025161037
-0.14681984	0.19915149	0.01931542	0.16279523	0.18899176	0.12950847	-0.10388533	0.21053056	-0.21565095	0.17256907	-0.16516393	-0.17961474	-0.11911907	0.14633593	0.20309557	-0.23004562
0.069883354	-0.02703503	0.00093176623	-0.06810553	-0.0654619	-0.019711353	0.03792827	0.017818637	0.04530193	0.0009349226	0.006121264	0.04734559	-0.015325576	-0.0709215	0.014227093	0.03516968
-0.05717472	0.07150416	-0.05960287	0.08180706	0.08902656	0.07807123	-0.035442356	0.07957852	-0.06920639	0.046930503	-0.051604122	-0.07269684	-0.00032120774	0.009343415	0.07492505	-0.022324892
-0.14923656	0.14584371	0.013656625	0.08096522	0.11277559	0.059582006	-0.07079198	0.09900691	-0.011248232	0.095825784	-0.0067306412	-0.15197545	-0.1056823	0.07374508	0.14465667	0.004548869
-0.12369427	0.11712876	-0.08894596	0.15797439	0.1470501	0.15073785	-0.15765725	0.16288202	-0.13154039	0.09162162	-0.17616458	-0.10535067	-0.08201488	0.15643261	0.15076667	-0.10621643
0.02824177	0.019226395	0.05463144	-0.04334581	0.015338521	-0.018768836	0.00048126094	0.00021071594	0.0079270005	-0.03393642	-0.011841958	0.017558182	0.024861736	0.038452942	0.013297498	0.004466909
-0.015050447	0.0514241	0.033215676	0.019058462	-0.0026640743	0.10739129	0.009870187	0.039004046	-0.012567936	0.015306193	0.014704162	-0.08959759	-0.099112146	-0.014899993	0.035318527	0.06673351
-0.016286826	0.02101974	-0.07065645	0.04051358	0.091404036	0.076148815	-0.02622729	0.054681093	-0.07729402	-0.005925573	-0.023583999	-0.05228951	-0.048933562	0.053350862	0.027872108	-0.013217531
-0.07172521	0.099535204	-0.10256508	0.060010444	0.09318207	0.030220406	-0.053243242	0.025736308	-0.06931433	0.07471342	-0.09192968	-0.023477884	-0.06777059	0.08315074	0.050222006	-0.10474571
-0.019532163	0.01801735	-0.09299106	0.0037653453	0.083253525	0.0891433	-0.06766476	0.08169655	-0.053350985	0.03386641	-0.01585549	-0.038901236	-0.0073536737	0.083355434	0.08119163	-0.078838654
-0.022511855	0.058833286	-0.09152929	0.09050248	0.026448214	0.035157487	-0.04742886	0.06076119	0.018292382	0.049292445	0.0025858427	-0.062720396	-0.042476237	0.07389647	0.044793047	-0.028960349
-0.039231434	0.04204366	-0.008128022	0.09684497	0.022867557	0.085182644	-0.023858007	0.027746629	-0.005836696	0.02980974	-0.037179235	-0.056079462	-0.06497967	0.011937058	0.069496505	-0.015494152
-0.060177192	0.0030758372	0.047412667	-0.0027206545	0.03161615	-0.06408166	-0.007136976	0.0053340113	0.0023946117	-0.02048668	-7.130978e-05	-0.07218297	0.07966336	-0.01820532	0.06056331	0.01531846
-0.01954578	0.07001455	0.068940856	0.06050803	-0.054202095	0.017017819	-0.066907935	0.07929777	-0.054695934	0.004797363	0.009203107	-0.0656663	-0.034288667	-0.011280073	0.0561836	-0.043710906
-0.071836054	0.059449334	-0.010746519	0.008214014	-0.074592486	0.016697526	0.039098557	0.0612595	0.007927598	0.038853507	-0.041662514	-0.052483667	-0.016700607	0.019209644	-0.01967951	-0.004883188
0.030042026	-0.017171698	-0.03370839	-0.025254339	-0.018253077	-0.07764733	-0.07000456	0.03568661	-0.008768011	0.05369241	-0.044432618	-0.020364529	-0.038850203	-0.050157625	-0.04894034	-0.0312008
0.062858544	-0.009620555	-0.05008919	-0.03392595	-0.059436236	-0.016171899	0.010015295	0.035943735	-0.017621731	0.0004207813	-0.026768835	-0.044652462	0.08520006	-0.018180477	0.0531911	0.0400204
0.039332453	0.041644037	-0.06547852	-0.02073618	-0.030265061	-0.009825099	0.0135285165	0.0036722352	-0.04383789	0.06943825	0.018509304	0.06636766	0.07338083	-0.06241235	0.06267917	-0.024335016
0.069270134	0.008443777	0.008759647	-0.020995127	-0.005740738	-0.003500712	0.040949494	-0.039899252	-0.012368358	-0.0336247	0.032688648	0.013220005	-0.0050826687	0.018717814	-0.0351035	0.012214366
0.06426442	-0.065900594	0.048010826	-0.06915378	-0.021991486	-0.023257265	-0.018174233	-0.009187151	0.0676373	-0.021094881	-0.022516334	0.07107181	0.031366	-0.0020368628	-0.00540485	0.015117442
0.014006946	-0.06708088	0.046334777	0.014484743	-0.056209873	-0.052050937	0.039622184	-0.06920445	0.05929038	-0.055702742	0.003283931	0.009681457	0.027889542	0.008738061	-0.05446813	0.036382776
0.006201958	0.009531538	0.0027567022	0.05910223	-0.050739292	-0.051469363	0.017453987	-0.050874315	0.030942505	-0.05769087	-0.020742463	0.037497044	0.062024552	-0.035475153	0.017083911	0.0024195656
-0.012086065	-0.018716482	-0.02196165	-0.05638684	0.014702745	-0.04953586	0.051492088	-0.027430931	0.015122109	-0.04192213	-0.0056128004	0.017212318	-0.0047992268	-0.032143377	-0.0071889968	-0.01822085
0.027083132	-0.0016522338	0.051370744	0.02485215	0.010335854	0.019027006	-0.041598864	-0.06635476	0.007991325	-0.026586784	-0.00053585356	-0.016271884	0.04639787	0.048754394	-0.03229302	0.03252121
0.013254238	0.034478318	-0.039718054	-0.038934663	0.054097768	-0.046047684	-0.037235163	-0.0065391795	-0.047966685	-0.013928748	0.02387084	0.02812328	-0.029620098	0.024552912	-0.0023495962	-0.03182511
-0.1028993	0.11297511	-0.021786025	0.053455677	0.068748474	0.08638765	0.008381087	0.13188879	-0.052115496	0.11341026	-0.02588954	-0.07474614	-0.120673716	0.021534948	0.07215803	-0.046758514
-0.10252037	0.11886718	-0.077615336	0.107590765	0.123041034	0.062238652	-0.08888776	0.0660829	-0.09287396	0.111344464	-0.07683425	-0.07112141	-0.048967157	0.032873474	0.099690385	-0.10910287
-0.14363763	0.11993881	-0.052146412	0.14702542	0.14204639	0.09595806	-0.12429878	0.14132376	-0.12024887	0.1118068	-0.14628331	-0.15890725	-0.087542675	0.13271871	0.15923059	-0.05742143
-0.11188618	0.07166348	-0.014235499	0.13217905	0.03778128	0.15028067	-0.06999899	0.06968079	-0.073776186	0.06954243	-0.032508004	-0.13493142	-0.13098544	0.03341834	0.053597376	-0.028866105
-0.043970935	0.064472005	-0.042500086	0.07804113	0.04973375	0.06708687	-0.087346524	0.05346264	-0.05812125	0.07528017	-0.030683963	-0.018496884	-0.061072946	0.10755904	0.06619298	-0.04237617
-0.15266213	0.11645037	-0.13858753	0.07676612	0.069419555	0.114476584	-0.0015549961	0.13319069	-0.16555677	0.1362196	-0.10621799	-0.12195847	-0.08408337	0.15101272	0.15264618	-0.18337697
-0.055595092	0.041389745	-0.07685254	0.12067029	0.054492373	0.12518106	-0.09073168	0.07641649	-0.046202417	0.034886464	-0.060815684	-0.07858364	-0.0647048	0.03357611	0.08458592	-0.039257
0.028073939	-0.07445149	0.011181685	0.020489475	-0.06656285	-0.031195227	0.053576887	-0.0097721955	0.04437787	-0.0446552	-0.017544603	0.055035654	0.057646617	-0.067688696	-0.04712271	0.014624773
-0.006510595	0.047162592	-0.04431945	0.0025893273	0.003365341	0.0023559725	-0.028487321	-0.048163753	-0.0038428786	-0.0367753	-0.035294957	-0.05093396	0.0030047598	0.00337703	-0.033238176	-0.012815525
-0.11550302	0.15149863	0.009863264	0.15350601	0.009813212	0.14235216	-0.08352597	0.08277458	-0.119526304	0.094135836	-0.06357505	-0.09648206	-0.086982995	0.0797962	0.1301662	-0.00062533375
0.040027555	-0.016794275	-0.005414495	-0.041912872	-0.059227258	-0.05110133	0.0432232	-0.06076889	-0.0136767635	-0.027403101	0.082492195	0.07134977	0.0137693025	-0.07369816	-0.0098618	0.052667815
0.04763936	-0.0706239	0.10662551	-0.0542646	-0.04061923	-0.012596243	-0.048116993	-0.04613222	0.09183057	0.00093824585	-0.011560407	0.06898948	-0.033516727	-0.035856165	-0.11921528	0.11708036
